summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
youstrapped,314,"('GOLD', 'II', 61)",False,466.1,5318830094,1628,True
MJ HOT,110,"('SILVER', 'III', 5)",False,340.5,5318830094,1628,True
yokoyoloHD,51,"('GOLD', 'IV', 52)",False,425.2,5318830094,1628,True
amineouhiba,173,"('SILVER', 'III', 0)",False,340.0,5318830094,1628,True
Bonkson,73,"('GOLD', 'IV', 61)",True,426.1,5318830094,1628,True
l Andjjj l,40,"('SILVER', 'I', 65)",False,386.5,5318830094,1628,False
Belle Simphine,275,"('SILVER', 'IV', 37)",False,323.7,5318830094,1628,False
MayconMd,204,"('SILVER', 'I', 1)",False,380.1,5318830094,1628,False
suckerofsouls,218,"('SILVER', 'III', 91)",False,349.1,5318830094,1628,False
Kurisu45,208,"('SILVER', 'II', 21)",False,362.1,5318830094,1628,False
