summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Obiito94,212,"('SILVER', 'II', 46)",False,364.6,5318889524,1516,False
420IsMyLifestyle,261,"('SILVER', 'II', 84)",False,368.4,5318889524,1516,False
Girosu,385,"('GOLD', 'IV', 12)",False,421.2,5318889524,1516,False
KiraLightYaami,228,"('SILVER', 'II', 75)",False,367.5,5318889524,1516,False
TSW Hadrumete,244,"('SILVER', 'III', 68)",False,346.8,5318889524,1516,False
dyingtheeasypart,41,"('SILVER', 'I', 15)",False,381.5,5318889524,1516,True
NOX neon,339,"('SILVER', 'I', 52)",False,385.2,5318889524,1516,True
MWA Feroz,39,"('SILVER', 'II', 29)",False,362.9,5318889524,1516,True
Il SamuL lI,257,"('SILVER', 'I', 24)",True,382.4,5318889524,1516,True
Rhoset,337,"('SILVER', 'I', 6)",False,380.6,5318889524,1516,True
