summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rank One Eve,60,"('SILVER', 'II', 75)",False,367.5,5318878112,199,False
NchapAKUMA,231,"('SILVER', 'II', 0)",False,360.0,5318878112,199,False
Ursulavond3rLane,189,"('SILVER', 'III', 56)",False,345.6,5318878112,199,False
Koca Giray,60,"('SILVER', 'II', 3)",True,360.3,5318878112,199,False
Mad FPooper,146,"('SILVER', 'III', 6)",False,340.6,5318878112,199,False
BAADM4N,143,"('SILVER', 'III', 64)",False,346.4,5318878112,199,True
Fabi0x03,32,"('BRONZE', 'II', 65)",False,266.5,5318878112,199,True
N0tDanY,323,"('SILVER', 'III', 37)",False,343.7,5318878112,199,True
Hi l played bad,69,"('SILVER', 'I', 23)",False,382.3,5318878112,199,True
Raphaelllll,103,"('SILVER', 'IV', 43)",False,324.3,5318878112,199,True
