summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KASMO1138,185,"('SILVER', 'III', 82)",True,348.2,5318818286,2470,False
CactusJackSentMe,233,"('SILVER', 'III', 44)",True,344.4,5318818286,2470,False
TC Mexicana,164,"('SILVER', 'III', 15)",False,341.5,5318818286,2470,False
Because Of Me,55,"('SILVER', 'III', 40)",False,344.0,5318818286,2470,False
xiaolicious ,297,"('SILVER', 'III', 31)",False,343.1,5318818286,2470,False
Daisuke Azmoun,183,"('SILVER', 'II', 56)",False,365.6,5318818286,2470,True
asdfkasdjfladjsf,258,"('SILVER', 'III', 89)",True,348.9,5318818286,2470,True
Black61Joker,317,"('SILVER', 'II', 28)",False,362.8,5318818286,2470,True
Viper 076,261,"('SILVER', 'II', 35)",False,363.5,5318818286,2470,True
HTD MéÐöÀ7å,613,"('SILVER', 'II', 17)",False,361.7,5318818286,2470,True
