summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ElektrikEUW,276,"('GOLD', 'III', 75)",False,447.5,5318840168,1714,True
CNG BOSS,277,"('GOLD', 'II', 7)",False,460.7,5318840168,1714,True
CNG JB,270,"('GOLD', 'IV', 93)",True,429.3,5318840168,1714,True
GuiAlianxD,459,"('GOLD', 'IV', 4)",False,420.4,5318840168,1714,True
GokuPT99,281,"('GOLD', 'II', 68)",True,466.8,5318840168,1714,True
jordu puff,218,"('GOLD', 'III', 60)",False,446.0,5318840168,1714,False
Mr Killa,370,"('GOLD', 'IV', 13)",False,421.3,5318840168,1714,False
IsacF,262,"('PLATINUM', 'IV', 47)",True,524.7,5318840168,1714,False
XTheRapidStØneX,112,"('GOLD', 'III', 75)",False,447.5,5318840168,1714,False
Ð ReiN,265,"('GOLD', 'III', 0)",False,440.0,5318840168,1714,False
