summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
hogkla70,162,"('SILVER', 'I', 100)",False,390.0,5318879000,1345,False
LaMafia19,171,"('SILVER', 'I', 30)",False,383.0,5318879000,1345,False
W4I2D,137,"('GOLD', 'IV', 86)",False,428.6,5318879000,1345,False
dark9999,46,"('SILVER', 'I', 34)",False,383.4,5318879000,1345,False
ZuruJhin,164,"('GOLD', 'IV', 0)",False,420.0,5318879000,1345,False
MustafaYusuf,79,"('GOLD', 'IV', 27)",False,422.7,5318879000,1345,True
Ojagaveyli,48,"('GOLD', 'IV', 78)",False,427.8,5318879000,1345,True
AtheusGod,347,"('GOLD', 'III', 10)",True,441.0,5318879000,1345,True
KIRYUSHAKOLDUN,48,"('GOLD', 'IV', 0)",False,420.0,5318879000,1345,True
RatedPforPro,210,"('GOLD', 'IV', 0)",False,420.0,5318879000,1345,True
