summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
coinflip laness,96,"('DIAMOND', 'I', 80)",False,688.0,5318877049,1337,True
King Orry,338,"('MASTER', 'I', 87)",True,788.7,5318877049,1337,True
Teachal,359,"('DIAMOND', 'I', 21)",False,682.1,5318877049,1337,True
TMuKK,329,"('MASTER', 'I', 92)",True,789.2,5318877049,1337,True
Sceptile,307,"('DIAMOND', 'II', 75)",False,667.5,5318877049,1337,True
DeathCoMesForYou,503,"('MASTER', 'I', 1)",False,780.1,5318877049,1337,False
Alïsan,382,"('DIAMOND', 'I', 75)",False,687.5,5318877049,1337,False
0oopp,314,"('DIAMOND', 'I', 46)",False,684.6,5318877049,1337,False
Jinlaya,352,"('DIAMOND', 'I', 0)",False,680.0,5318877049,1337,False
Troopz,384,"('MASTER', 'I', 33)",False,783.3,5318877049,1337,False
