summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
brunomx,145,"('SILVER', 'II', 22)",False,362.2,5318877169,2592,True
sararag,98,"('BRONZE', 'I', 25)",True,282.5,5318877169,2592,True
Farbror Bób,180,"('SILVER', 'III', 61)",False,346.1,5318877169,2592,True
Roaming with Zed,37,"('SILVER', 'III', 39)",False,343.9,5318877169,2592,True
EL LEWIS,107,"('SILVER', 'IV', 1)",False,320.1,5318877169,2592,True
BlazeItHard420,64,"('SILVER', 'IV', 0)",False,320.0,5318877169,2592,False
Doin Just Fine,45,"('BRONZE', 'I', 100)",False,290.0,5318877169,2592,False
 SIMON CSPO,43,"('BRONZE', 'II', 0)",False,260.0,5318877169,2592,False
Rýzoo,102,"('SILVER', 'IV', 21)",False,322.1,5318877169,2592,False
mGuUBlithe,49,"('SILVER', 'IV', 49)",False,324.9,5318877169,2592,False
