summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
shadowsreapers,145,"('BRONZE', 'IV', 0)",False,220.0,5318879545,2221,True
opsari,86,"('SILVER', 'IV', 76)",False,327.6,5318879545,2221,True
bleomarquespt,104,"('SILVER', 'IV', 1)",False,320.1,5318879545,2221,True
DtNeo,238,"('SILVER', 'III', 13)",False,341.3,5318879545,2221,True
lun1ma,74,"('BRONZE', 'IV', 27)",False,222.7,5318879545,2221,True
agonyia,136,"('SILVER', 'IV', 40)",True,324.0,5318879545,2221,False
warking20,146,"('SILVER', 'IV', 0)",False,320.0,5318879545,2221,False
DragonGuy200,147,"('SILVER', 'IV', 0)",False,320.0,5318879545,2221,False
Gordakiller14,61,"('BRONZE', 'IV', 16)",False,221.6,5318879545,2221,False
BlackSky69,356,"('SILVER', 'IV', 0)",False,320.0,5318879545,2221,False
