summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
StarchyPT,73,"('GOLD', 'IV', 1)",False,420.1,5318849452,1214,True
O Vedeta,462,"('GOLD', 'IV', 51)",False,425.1,5318849452,1214,True
BlackCobra20,333,"('SILVER', 'II', 59)",False,365.9,5318849452,1214,True
HristowwWest,42,"('GOLD', 'IV', 8)",False,420.8,5318849452,1214,True
ComicBook Hero,270,"('GOLD', 'IV', 39)",False,423.9,5318849452,1214,True
Le feedé,64,"('GOLD', 'IV', 57)",False,425.7,5318849452,1214,False
Solitary Kitsune,203,"('GOLD', 'IV', 18)",False,421.8,5318849452,1214,False
The Pusherman,57,"('GOLD', 'IV', 0)",False,420.0,5318849452,1214,False
LoboXblanco,194,"('SILVER', 'II', 50)",True,365.0,5318849452,1214,False
Yuuki Rito kun,217,"('GOLD', 'II', 50)",True,465.0,5318849452,1214,False
