summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ItsokayBreathe,101,"('PLATINUM', 'II', 0)",False,560.0,5318906995,1301,False
007 CREED,51,"('PLATINUM', 'I', 71)",False,587.1,5318906995,1301,False
davidedj,252,"('PLATINUM', 'II', 67)",False,566.7,5318906995,1301,False
Bonj Bonj,94,"('PLATINUM', 'II', 44)",False,564.4,5318906995,1301,False
Maxiiii,168,"('PLATINUM', 'I', 63)",False,586.3,5318906995,1301,False
lllIIlllIIlllllI,102,"('DIAMOND', 'IV', 1)",True,620.1,5318906995,1301,True
SΛDΞ,121,"('PLATINUM', 'II', 50)",False,565.0,5318906995,1301,True
donLucas,336,"('PLATINUM', 'I', 29)",False,582.9,5318906995,1301,True
andyyyyyyyy,157,"('PLATINUM', 'II', 93)",False,569.3,5318906995,1301,True
XiaoQMmM,495,"('PLATINUM', 'II', 33)",False,563.3,5318906995,1301,True
