summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xPercyS,139,"('SILVER', 'II', 47)",False,364.7,5318838289,1130,True
Gods Voice,252,"('SILVER', 'III', 38)",False,343.8,5318838289,1130,True
noob adc 2k18,143,"('SILVER', 'I', 100)",False,390.0,5318838289,1130,True
sMuRfInG Heimer,209,"('SILVER', 'III', 69)",False,346.9,5318838289,1130,True
Àkamè,196,"('SILVER', 'I', 22)",True,382.2,5318838289,1130,True
Butterfly weed,67,"('SILVER', 'II', 59)",False,365.9,5318838289,1130,False
Rataoi9,104,"('SILVER', 'I', 0)",False,380.0,5318838289,1130,False
Feltr,134,"('SILVER', 'II', 76)",False,367.6,5318838289,1130,False
xKamazi,67,"('SILVER', 'II', 40)",False,364.0,5318838289,1130,False
Pin0chO,259,"('SILVER', 'II', 24)",False,362.4,5318838289,1130,False
