summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Infected Blade,384,"('SILVER', 'IV', 31)",False,323.1,5318857135,1411,False
Pompacl,222,"('GOLD', 'IV', 0)",False,420.0,5318857135,1411,False
Stormspear,516,"('SILVER', 'II', 28)",False,362.8,5318857135,1411,False
HENT4I SLAYER  ,574,"('SILVER', 'II', 92)",True,369.2,5318857135,1411,False
XZlee sin san Gg,458,"('SILVER', 'III', 80)",False,348.0,5318857135,1411,False
REDXSKII,97,"('SILVER', 'I', 14)",False,381.4,5318857135,1411,True
lawrenche,85,"('SILVER', 'III', 59)",False,345.9,5318857135,1411,True
Andersdeo,251,"('SILVER', 'II', 53)",False,365.3,5318857135,1411,True
Chivotron,169,"('SILVER', 'II', 79)",False,367.9,5318857135,1411,True
Peppazo,117,"('SILVER', 'II', 4)",False,360.4,5318857135,1411,True
