summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
asfdffdf,227,"('GOLD', 'II', 28)",False,462.8,5318877344,2235,False
SîmplýJøhn,446,"('PLATINUM', 'III', 27)",True,542.7,5318877344,2235,False
IIIYassuo,56,"('PLATINUM', 'IV', 15)",False,521.5,5318877344,2235,False
Aertias,91,"('PLATINUM', 'III', 58)",False,545.8,5318877344,2235,False
habibi68,66,"('GOLD', 'II', 29)",False,462.9,5318877344,2235,False
Mignorkye,264,"('PLATINUM', 'IV', 7)",False,520.7,5318877344,2235,True
XiongZi93,290,"('GOLD', 'I', 71)",False,487.1,5318877344,2235,True
Triste lemon,176,"('GOLD', 'I', 49)",False,484.9,5318877344,2235,True
ÂÎÂ,189,"('PLATINUM', 'IV', 1)",False,520.1,5318877344,2235,True
Royel G,499,"('PLATINUM', 'IV', 10)",False,521.0,5318877344,2235,True
