summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
After D Carry,685,"('GOLD', 'II', 28)",False,462.8,5318904097,1888,False
Chatte Maskey,347,"('GOLD', 'III', 8)",False,440.8,5318904097,1888,False
Le Chemin Du Røi,342,"('GOLD', 'II', 5)",True,460.5,5318904097,1888,False
I Got Problems,131,"('GOLD', 'III', 26)",False,442.6,5318904097,1888,False
LarsUziUzi,95,"('GOLD', 'II', 30)",False,463.0,5318904097,1888,False
Ø KatScriptS Ø,146,"('GOLD', 'II', 34)",False,463.4,5318904097,1888,True
Muzän,179,"('GOLD', 'I', 46)",False,484.6,5318904097,1888,True
shidoux,203,"('SILVER', 'II', 75)",False,367.5,5318904097,1888,True
Happyyyyyyyyyy,112,"('GOLD', 'IV', 1)",False,420.1,5318904097,1888,True
Andï Goldberger,42,"('GOLD', 'II', 12)",True,461.2,5318904097,1888,True
