summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
tomnjerry93,269,"('SILVER', 'IV', 0)",False,320.0,5318903271,1274,False
EroticBiceps,56,"('SILVER', 'IV', 95)",False,329.5,5318903271,1274,False
Aira Einstein ,363,"('SILVER', 'IV', 27)",False,322.7,5318903271,1274,False
Kikonix,81,"('SILVER', 'III', 13)",False,341.3,5318903271,1274,False
PriiFisT,97,"('BRONZE', 'II', 12)",False,261.2,5318903271,1274,False
MAX POWELL,398,"('SILVER', 'II', 27)",False,362.7,5318903271,1274,True
AWK NePtUNiiK,80,"('SILVER', 'IV', 12)",False,321.2,5318903271,1274,True
Beng3rs,49,"('BRONZE', 'I', 18)",False,281.8,5318903271,1274,True
Senku200iq,45,"('SILVER', 'I', 48)",False,384.8,5318903271,1274,True
Ánníe,42,"('SILVER', 'III', 0)",False,340.0,5318903271,1274,True
