summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hazzelhuck,132,"('BRONZE', 'I', 55)",False,285.5,5318896941,2259,False
KailoC,130,"('SILVER', 'IV', 30)",False,323.0,5318896941,2259,False
VapourUK,163,"('SILVER', 'IV', 22)",False,322.2,5318896941,2259,False
Voyagizt,67,"('SILVER', 'IV', 28)",False,322.8,5318896941,2259,False
GuNx9,45,"('SILVER', 'IV', 7)",False,320.7,5318896941,2259,False
Riyal,299,"('BRONZE', 'I', 27)",False,282.7,5318896941,2259,True
javilolete,177,"('SILVER', 'IV', 58)",False,325.8,5318896941,2259,True
skip2020please,207,"('SILVER', 'IV', 13)",False,321.3,5318896941,2259,True
blight,95,"('SILVER', 'III', 68)",True,346.8,5318896941,2259,True
Un0RthoDOxXx,131,"('SILVER', 'III', 3)",True,340.3,5318896941,2259,True
