summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zzZTheLaZyAssZzz,106,"('GOLD', 'III', 60)",False,446.0,5318893780,1611,False
Bulyz,207,"('GOLD', 'II', 79)",False,467.9,5318893780,1611,False
l7lshuriken,290,"('GOLD', 'II', 21)",False,462.1,5318893780,1611,False
Never Give Ul3,161,"('GOLD', 'I', 28)",False,482.8,5318893780,1611,False
PapiSnowball,319,"('GOLD', 'I', 10)",False,481.0,5318893780,1611,False
Doldefod,170,"('GOLD', 'II', 60)",False,466.0,5318893780,1611,True
Mesz,495,"('GOLD', 'II', 42)",False,464.2,5318893780,1611,True
GeniuSKilleR,328,"('GOLD', 'I', 44)",False,484.4,5318893780,1611,True
DBZ Day Hunter,481,"('GOLD', 'I', 0)",False,480.0,5318893780,1611,True
jonyattack,534,"('GOLD', 'I', 17)",False,481.7,5318893780,1611,True
