summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KatarinaShunpo,32,"('SILVER', 'II', 25)",False,362.5,5318887217,1962,True
KOSEKIII,51,"('BRONZE', 'II', 78)",False,267.8,5318887217,1962,True
PouleGeantee,34,"('SILVER', 'II', 46)",False,364.6,5318887217,1962,True
iEcstasy,185,"('SILVER', 'II', 67)",False,366.7,5318887217,1962,True
Habikito,98,"('BRONZE', 'I', 100)",False,290.0,5318887217,1962,True
Elementiom,88,"('BRONZE', 'I', 52)",False,285.2,5318887217,1962,False
Sleeping Empire,31,"('SILVER', 'IV', 26)",False,322.6,5318887217,1962,False
HighQualityNahui,160,Unknown,Unknown,Unknown,5318887217,1962,False
Drachen21,42,Unknown,Unknown,Unknown,5318887217,1962,False
zombiiiiespaña,34,"('SILVER', 'I', 72)",False,387.2,5318887217,1962,False
