summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
COLD34DEND,40,"('SILVER', 'II', 15)",False,361.5,5318877826,2397,False
Jorgettix,169,"('SILVER', 'I', 33)",False,383.3,5318877826,2397,False
TêêMö,355,"('SILVER', 'IV', 86)",False,328.6,5318877826,2397,False
LiNeWizzarD,78,"('GOLD', 'IV', 60)",True,426.0,5318877826,2397,False
Kinaenimi,39,"('SILVER', 'I', 63)",False,386.3,5318877826,2397,False
vistahwj,64,"('SILVER', 'III', 68)",False,346.8,5318877826,2397,True
Skeleton184,288,"('SILVER', 'I', 36)",False,383.6,5318877826,2397,True
TFA LordRat,372,"('GOLD', 'IV', 2)",False,420.2,5318877826,2397,True
KungMofasa,104,"('SILVER', 'III', 80)",False,348.0,5318877826,2397,True
TreeBeep,256,"('GOLD', 'IV', 15)",False,421.5,5318877826,2397,True
