summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
bin clipper,55,"('SILVER', 'IV', 0)",False,320.0,5318905842,1421,False
Tiny Dragon Egg,290,"('SILVER', 'II', 0)",False,360.0,5318905842,1421,False
TioZiLas,33,"('BRONZE', 'I', 72)",False,287.2,5318905842,1421,False
2cmDiGoduriaPura,39,"('SILVER', 'IV', 17)",False,321.7,5318905842,1421,False
ExodiaFullAttack,192,"('SILVER', 'IV', 48)",False,324.8,5318905842,1421,False
LOL1sf0rL0053R5,240,"('SILVER', 'IV', 7)",False,320.7,5318905842,1421,True
xxrdgonx,150,"('SILVER', 'III', 30)",False,343.0,5318905842,1421,True
Zirikatu,78,"('SILVER', 'III', 47)",False,344.7,5318905842,1421,True
Darkralion,244,"('SILVER', 'I', 6)",False,380.6,5318905842,1421,True
Jackriza,88,"('BRONZE', 'I', 14)",False,281.4,5318905842,1421,True
