summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
GluBeK9,123,"('PLATINUM', 'III', 34)",False,543.4,5318893303,2084,False
Turbo Schtroumpf,85,"('PLATINUM', 'III', 41)",False,544.1,5318893303,2084,False
Pliskin95,322,"('PLATINUM', 'II', 5)",False,560.5,5318893303,2084,False
Sushi of Nami,429,"('PLATINUM', 'II', 30)",False,563.0,5318893303,2084,False
DM me cute eBoys,548,"('DIAMOND', 'IV', 0)",False,620.0,5318893303,2084,False
SickFromTheMelt,195,"('DIAMOND', 'IV', 30)",False,623.0,5318893303,2084,True
Vollkorntorpedo,401,"('PLATINUM', 'III', 0)",False,540.0,5318893303,2084,True
Samyuel,240,"('PLATINUM', 'II', 63)",False,566.3,5318893303,2084,True
Pistachović,286,"('PLATINUM', 'II', 75)",False,567.5,5318893303,2084,True
LT FREKJIS,408,"('PLATINUM', 'I', 0)",False,580.0,5318893303,2084,True
