summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
XenoLurker,305,"('SILVER', 'II', 4)",False,360.4,5318828510,1708,True
Kaydy Kain,247,"('SILVER', 'IV', 79)",False,327.9,5318828510,1708,True
KHCHINNE,199,"('SILVER', 'III', 41)",False,344.1,5318828510,1708,True
SoulReaperHDG,125,"('SILVER', 'III', 44)",False,344.4,5318828510,1708,True
aymen4kill,314,"('SILVER', 'III', 60)",False,346.0,5318828510,1708,True
DKMarink,65,"('SILVER', 'II', 40)",False,364.0,5318828510,1708,False
Bongojezivot,92,"('SILVER', 'II', 0)",False,360.0,5318828510,1708,False
Ploskuták,158,"('SILVER', 'II', 33)",False,363.3,5318828510,1708,False
Colti,111,"('SILVER', 'III', 41)",False,344.1,5318828510,1708,False
Glintz1,295,"('SILVER', 'III', 43)",False,344.3,5318828510,1708,False
