summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SlinSanji,170,"('BRONZE', 'IV', 58)",True,225.8,5318906368,1177,True
Galasriniel,286,"('SILVER', 'III', 88)",False,348.8,5318906368,1177,True
rentromat,226,"('SILVER', 'IV', 16)",False,321.6,5318906368,1177,True
Loved Sugar Bear,413,"('SILVER', 'III', 75)",False,347.5,5318906368,1177,True
Mort Reany,275,"('SILVER', 'III', 34)",False,343.4,5318906368,1177,True
A Sexy Pancake,318,"('SILVER', 'IV', 0)",False,320.0,5318906368,1177,False
Haudagegen,143,"('SILVER', 'IV', 32)",False,323.2,5318906368,1177,False
B4ST0Z,91,"('BRONZE', 'II', 17)",False,261.7,5318906368,1177,False
Shieldholder,79,"('SILVER', 'IV', 9)",False,320.9,5318906368,1177,False
Walkürenritt,170,"('SILVER', 'III', 4)",True,340.4,5318906368,1177,False
