summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
tempgetpgifpitte,49,"('DIAMOND', 'I', 4)",False,680.4,5318894401,2102,False
Unknown 2,576,"('DIAMOND', 'I', 55)",False,685.5,5318894401,2102,False
Stanpard,228,"('MASTER', 'I', 1)",False,780.1,5318894401,2102,False
TheRoyalKnight99,205,"('DIAMOND', 'III', 61)",False,646.1,5318894401,2102,False
pandapro01,424,"('DIAMOND', 'I', 59)",False,685.9,5318894401,2102,False
Jallah98,43,"('DIAMOND', 'II', 0)",False,660.0,5318894401,2102,True
STFU CRINGE D4TY,331,"('DIAMOND', 'II', 59)",False,665.9,5318894401,2102,True
Heika,185,"('DIAMOND', 'I', 51)",True,685.1,5318894401,2102,True
Rias Sakurajima,297,"('DIAMOND', 'I', 15)",False,681.5,5318894401,2102,True
SirHopeless,314,"('DIAMOND', 'II', 0)",False,660.0,5318894401,2102,True
