summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LastActionH3ro ,427,"('SILVER', 'I', 14)",False,381.4,5318799000,1361,False
9527s,116,"('SILVER', 'I', 66)",True,386.6,5318799000,1361,False
RI Drago,262,"('SILVER', 'III', 68)",False,346.8,5318799000,1361,False
RI Rainkers,272,"('GOLD', 'IV', 26)",False,422.6,5318799000,1361,False
jhoeeel,101,"('SILVER', 'II', 17)",False,361.7,5318799000,1361,False
SkMatias,141,"('SILVER', 'I', 15)",False,381.5,5318799000,1361,True
WingsOJ,185,"('GOLD', 'IV', 55)",False,425.5,5318799000,1361,True
Artayr,277,"('GOLD', 'III', 51)",True,445.1,5318799000,1361,True
POUR VALHALLA ,172,"('SILVER', 'II', 20)",False,362.0,5318799000,1361,True
bMiSyTPandora,128,"('GOLD', 'IV', 37)",False,423.7,5318799000,1361,True
