summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SudIta,218,"('SILVER', 'IV', 75)",False,327.5,5318879330,2546,True
Tavu,242,"('SILVER', 'II', 79)",False,367.9,5318879330,2546,True
Phreakss7,114,"('SILVER', 'IV', 0)",False,320.0,5318879330,2546,True
Jonisimo,44,"('SILVER', 'III', 87)",True,348.7,5318879330,2546,True
JohanssonLUL,84,"('SILVER', 'IV', 59)",False,325.9,5318879330,2546,True
Bestvank,269,"('SILVER', 'III', 60)",False,346.0,5318879330,2546,False
MuunRunes,50,"('SILVER', 'IV', 62)",False,326.2,5318879330,2546,False
MopiC Jr ,386,"('SILVER', 'III', 32)",False,343.2,5318879330,2546,False
Ihaveahugequeue,333,"('SILVER', 'IV', 54)",False,325.4,5318879330,2546,False
Ihaveahugedoob,157,"('SILVER', 'III', 63)",True,346.3,5318879330,2546,False
