summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BooTista,60,"('GOLD', 'III', 82)",False,448.2,5318858460,1783,False
yoooosH,115,"('SILVER', 'IV', 28)",False,322.8,5318858460,1783,False
WhatsMommyDoing,154,"('GOLD', 'IV', 12)",False,421.2,5318858460,1783,False
Can I ADC plz,81,"('SILVER', 'II', 53)",False,365.3,5318858460,1783,False
chrystoo,178,"('SILVER', 'II', 36)",False,363.6,5318858460,1783,False
Kräuterhumpen,268,"('SILVER', 'II', 52)",False,365.2,5318858460,1783,True
m1998t,259,"('SILVER', 'I', 63)",True,386.3,5318858460,1783,True
dedos delicaos,43,"('SILVER', 'II', 91)",False,369.1,5318858460,1783,True
Shortstop Hex,228,"('SILVER', 'II', 74)",True,367.4,5318858460,1783,True
Elbino Joaquino,144,"('GOLD', 'III', 30)",True,443.0,5318858460,1783,True
