summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rezzk,160,"('DIAMOND', 'IV', 62)",False,626.2,5318900987,1639,True
Mr Rabatt,64,"('DIAMOND', 'IV', 25)",False,622.5,5318900987,1639,True
HimbeereCrunsh,71,"('DIAMOND', 'IV', 38)",False,623.8,5318900987,1639,True
1DlCKpony Shaco,362,"('DIAMOND', 'III', 42)",False,644.2,5318900987,1639,True
L9 TrollDude,93,"('DIAMOND', 'II', 5)",True,660.5,5318900987,1639,True
CASI LA PÖLLAS,287,"('DIAMOND', 'III', 0)",False,640.0,5318900987,1639,False
Lynnl Cn,177,"('DIAMOND', 'II', 13)",False,661.3,5318900987,1639,False
wuanted,470,"('DIAMOND', 'III', 0)",False,640.0,5318900987,1639,False
Oh My Captain,458,"('PLATINUM', 'I', 46)",False,584.6,5318900987,1639,False
ß saccottino ß,590,"('DIAMOND', 'III', 8)",False,640.8,5318900987,1639,False
