summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lookeess3,188,"('GOLD', 'I', 20)",True,482.0,5318819176,1865,True
worlds champion,152,"('GOLD', 'I', 66)",False,486.6,5318819176,1865,True
mellamanelcocas,57,"('PLATINUM', 'IV', 34)",False,523.4,5318819176,1865,True
Teromao,277,"('PLATINUM', 'IV', 0)",False,520.0,5318819176,1865,True
Akito Amoi,263,"('GOLD', 'III', 20)",False,442.0,5318819176,1865,True
Biechii,415,"('GOLD', 'II', 12)",False,461.2,5318819176,1865,False
Dadmaks,156,"('PLATINUM', 'IV', 50)",False,525.0,5318819176,1865,False
Marquisette,222,"('GOLD', 'II', 11)",False,461.1,5318819176,1865,False
its roneg,61,"('GOLD', 'I', 18)",False,481.8,5318819176,1865,False
Mumusashi,248,"('PLATINUM', 'IV', 47)",True,524.7,5318819176,1865,False
