summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
edsix,323,"('GOLD', 'IV', 0)",False,420.0,5318859031,1684,True
9ZeMa,187,"('GOLD', 'IV', 26)",False,422.6,5318859031,1684,True
llIlIlIlllllII,59,"('GOLD', 'IV', 69)",True,426.9,5318859031,1684,True
tch0upienanou,137,"('SILVER', 'I', 0)",False,380.0,5318859031,1684,True
SenpapiXO,489,"('SILVER', 'II', 75)",False,367.5,5318859031,1684,True
Ozecapedro,193,"('GOLD', 'IV', 12)",False,421.2,5318859031,1684,False
Maminhas,243,"('SILVER', 'I', 54)",False,385.4,5318859031,1684,False
SauvezKonoha,302,"('GOLD', 'IV', 37)",False,423.7,5318859031,1684,False
ThiccAsFck,167,"('GOLD', 'IV', 43)",True,424.3,5318859031,1684,False
Guezz ,335,"('SILVER', 'I', 6)",False,380.6,5318859031,1684,False
