summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheMuttonMan,39,"('BRONZE', 'I', 1)",False,280.1,5318899395,1609,True
420shr00ms,58,"('BRONZE', 'III', 36)",False,243.6,5318899395,1609,True
TheRealAkaliMain,120,"('SILVER', 'IV', 75)",False,327.5,5318899395,1609,True
TrustKakashi,124,"('BRONZE', 'III', 60)",True,246.0,5318899395,1609,True
Dunk in slowmo,128,"('BRONZE', 'III', 16)",False,241.6,5318899395,1609,True
NGC1052,122,"('BRONZE', 'II', 63)",False,266.3,5318899395,1609,False
3aniba,350,"('BRONZE', 'III', 84)",True,248.4,5318899395,1609,False
Yaldes2,69,"('BRONZE', 'IV', 92)",False,229.2,5318899395,1609,False
Donkey killerr,37,"('BRONZE', 'I', 51)",True,285.1,5318899395,1609,False
Ekhyss,322,"('BRONZE', 'III', 44)",False,244.4,5318899395,1609,False
