summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Salty Druphon,352,"('PLATINUM', 'III', 89)",False,548.9,5318810254,1779,True
Doby7,249,"('PLATINUM', 'III', 66)",False,546.6,5318810254,1779,True
Sometimes Ever ,173,"('PLATINUM', 'III', 16)",False,541.6,5318810254,1779,True
Aka Alezzio,333,"('PLATINUM', 'III', 55)",False,545.5,5318810254,1779,True
GiaTinElada2,492,"('PLATINUM', 'II', 0)",False,560.0,5318810254,1779,True
Vormund,255,"('PLATINUM', 'III', 77)",False,547.7,5318810254,1779,False
XxghostxX2,143,"('PLATINUM', 'III', 39)",False,543.9,5318810254,1779,False
LuciferTheDev1l,163,"('PLATINUM', 'III', 67)",False,546.7,5318810254,1779,False
Twinnuts,90,"('PLATINUM', 'II', 19)",True,561.9,5318810254,1779,False
MichinoKun,168,"('PLATINUM', 'III', 32)",True,543.2,5318810254,1779,False
