summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tatan 972,245,"('BRONZE', 'III', 41)",False,244.1,5318848564,1720,True
MARACUDJA,113,"('BRONZE', 'III', 94)",False,249.4,5318848564,1720,True
Eric150503,122,"('BRONZE', 'III', 76)",False,247.6,5318848564,1720,True
ExperKiller2,128,"('BRONZE', 'II', 62)",False,266.2,5318848564,1720,True
pantera139,104,"('BRONZE', 'III', 38)",False,243.8,5318848564,1720,True
MarcoForoni,102,"('IRON', 'I', 0)",False,180.0,5318848564,1720,False
LiMeRa,67,"('SILVER', 'IV', 7)",False,320.7,5318848564,1720,False
Vista5,118,"('BRONZE', 'II', 62)",True,266.2,5318848564,1720,False
kharoufikiller,76,"('BRONZE', 'III', 26)",False,242.6,5318848564,1720,False
Sayytboss1,147,"('BRONZE', 'III', 44)",False,244.4,5318848564,1720,False
