summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
240 fps 64 ms,36,"('GOLD', 'III', 75)",False,447.5,5318859118,1523,True
shaco hehe,35,"('GOLD', 'II', 68)",False,466.8,5318859118,1523,True
b6o,49,"('PLATINUM', 'IV', 1)",False,520.1,5318859118,1523,True
kfwns,38,"('SILVER', 'II', 52)",False,365.2,5318859118,1523,True
UnluckyHands,37,"('SILVER', 'I', 95)",True,389.5,5318859118,1523,True
Jamabable1,85,"('SILVER', 'I', 13)",True,381.3,5318859118,1523,False
I G0 JUNGLE,35,"('SILVER', 'IV', 70)",False,327.0,5318859118,1523,False
iPoopOnYu,31,"('SILVER', 'III', 21)",False,342.1,5318859118,1523,False
Awesome Julek,43,"('GOLD', 'IV', 0)",False,420.0,5318859118,1523,False
Coilbereca,51,"('GOLD', 'IV', 75)",False,427.5,5318859118,1523,False
