summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Laktarsu,35,"('GOLD', 'IV', 55)",False,425.5,5318877720,1771,False
egâl,339,"('GOLD', 'II', 88)",False,468.8,5318877720,1771,False
Lorryk,437,"('GOLD', 'II', 17)",False,461.7,5318877720,1771,False
FEEL IT STlLL,71,"('GOLD', 'I', 57)",False,485.7,5318877720,1771,False
Grxwl,60,"('GOLD', 'I', 29)",False,482.9,5318877720,1771,False
ºLightº,56,"('GOLD', 'I', 14)",True,481.4,5318877720,1771,True
Vohautte,41,"('GOLD', 'III', 31)",False,443.1,5318877720,1771,True
Vereth4gna,249,"('GOLD', 'II', 26)",False,462.6,5318877720,1771,True
GET MY RIVEN,42,"('GOLD', 'II', 64)",True,466.4,5318877720,1771,True
Fredo le malade,290,"('GOLD', 'I', 75)",True,487.5,5318877720,1771,True
