summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Suk My Finger,68,"('SILVER', 'III', 79)",False,347.9,5318904135,218,True
HeDLeR 1888,128,"('IRON', 'II', 25)",False,162.5,5318904135,218,True
xsandman23,87,"('SILVER', 'IV', 0)",False,320.0,5318904135,218,True
Lemonaid94,288,"('SILVER', 'IV', 27)",False,322.7,5318904135,218,True
mahui,323,"('SILVER', 'IV', 5)",False,320.5,5318904135,218,True
BELARôs,96,"('SILVER', 'IV', 0)",False,320.0,5318904135,218,False
lolblackmarket,64,"('SILVER', 'IV', 0)",False,320.0,5318904135,218,False
Uzmakii,166,"('SILVER', 'IV', 0)",False,320.0,5318904135,218,False
GoblinJuice,120,"('BRONZE', 'I', 55)",True,285.5,5318904135,218,False
HStoy,99,"('BRONZE', 'II', 18)",False,261.8,5318904135,218,False
