summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
No9lebt,139,"('GOLD', 'IV', 27)",False,422.7,5318849812,2262,False
LeisCorn,253,"('SILVER', 'I', 10)",False,381.0,5318849812,2262,False
STefaN1999,291,"('GOLD', 'IV', 7)",False,420.7,5318849812,2262,False
Sboldra,124,"('SILVER', 'I', 0)",False,380.0,5318849812,2262,False
BanWoGa,154,"('GOLD', 'IV', 20)",False,422.0,5318849812,2262,False
3 Seconds oMars,302,"('GOLD', 'IV', 54)",False,425.4,5318849812,2262,True
Cørvø,143,"('GOLD', 'IV', 14)",False,421.4,5318849812,2262,True
vulck,203,"('GOLD', 'IV', 0)",False,420.0,5318849812,2262,True
Annxyi,99,"('SILVER', 'III', 0)",False,340.0,5318849812,2262,True
wsmmx,273,"('GOLD', 'II', 78)",False,467.8,5318849812,2262,True
