summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DO NOT REPORT ME,60,"('BRONZE', 'IV', 40)",False,224.0,5318902288,2132,True
OMIS12,255,"('BRONZE', 'IV', 57)",False,225.7,5318902288,2132,True
EMS swann,44,"('BRONZE', 'IV', 31)",False,223.1,5318902288,2132,True
TheBronzeSurfer,389,"('BRONZE', 'III', 5)",False,240.5,5318902288,2132,True
Nessisaurus,68,"('BRONZE', 'II', 10)",False,261.0,5318902288,2132,True
xL1ght,120,"('BRONZE', 'IV', 94)",True,229.4,5318902288,2132,False
Hydrasniper89,45,"('BRONZE', 'IV', 72)",False,227.2,5318902288,2132,False
RDG Enco,100,"('BRONZE', 'III', 3)",False,240.3,5318902288,2132,False
TorbellinoRojo17,114,"('IRON', 'II', 0)",False,160.0,5318902288,2132,False
Kebsiuu,140,"('BRONZE', 'III', 3)",True,240.3,5318902288,2132,False
