summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ssshakers,242,"('GOLD', 'III', 21)",False,442.1,5318857575,1329,False
Camemeron,189,"('GOLD', 'IV', 28)",False,422.8,5318857575,1329,False
Kershann,40,"('GOLD', 'IV', 23)",False,422.3,5318857575,1329,False
SushiDaire,359,"('GOLD', 'IV', 37)",False,423.7,5318857575,1329,False
VadenHimSelf,259,"('GOLD', 'IV', 99)",False,429.9,5318857575,1329,False
BanEthanol,158,"('SILVER', 'II', 55)",False,365.5,5318857575,1329,True
sad sunface,37,"('GOLD', 'II', 64)",False,466.4,5318857575,1329,True
unrevolo,144,"('GOLD', 'IV', 70)",False,427.0,5318857575,1329,True
Slowprocessing,381,"('GOLD', 'IV', 76)",False,427.6,5318857575,1329,True
Yaskah,343,"('GOLD', 'IV', 56)",False,425.6,5318857575,1329,True
