summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
annaan00,68,"('IRON', 'I', 37)",False,183.7,5318877366,1950,True
Franrv713,150,"('SILVER', 'III', 83)",True,348.3,5318877366,1950,True
cat with a hat,349,"('BRONZE', 'II', 63)",False,266.3,5318877366,1950,True
RotschEnSchlock,183,"('BRONZE', 'I', 5)",False,280.5,5318877366,1950,True
ZeroWing,175,"('BRONZE', 'II', 76)",False,267.6,5318877366,1950,True
Daniel2014DD,187,"('SILVER', 'IV', 61)",False,326.1,5318877366,1950,False
waldooooELfardos,104,"('IRON', 'II', 87)",True,168.7,5318877366,1950,False
KINGSLO,148,"('BRONZE', 'II', 0)",False,260.0,5318877366,1950,False
Looschaa,119,"('BRONZE', 'II', 61)",False,266.1,5318877366,1950,False
SkaiIykos,116,"('SILVER', 'III', 0)",False,340.0,5318877366,1950,False
