summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Carajoh,260,"('PLATINUM', 'IV', 41)",False,524.1,5318859854,1864,True
Kambis,186,"('GOLD', 'I', 62)",False,486.2,5318859854,1864,True
Aaron Zz,410,"('PLATINUM', 'IV', 11)",False,521.1,5318859854,1864,True
Kill Me Softly,132,"('GOLD', 'I', 39)",False,483.9,5318859854,1864,True
Fraking,75,"('PLATINUM', 'IV', 0)",False,520.0,5318859854,1864,True
V S K O I,93,"('PLATINUM', 'IV', 69)",True,526.9,5318859854,1864,False
KotlettdrakeV10,194,"('PLATINUM', 'IV', 43)",False,524.3,5318859854,1864,False
kTab,96,"('PLATINUM', 'IV', 2)",False,520.2,5318859854,1864,False
Łυcα,371,"('GOLD', 'I', 18)",False,481.8,5318859854,1864,False
Viqelaqe,81,"('PLATINUM', 'IV', 47)",False,524.7,5318859854,1864,False
