summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ASAP CARRY,291,"('GOLD', 'III', 83)",True,448.3,5318869525,1711,True
TheP3anut,290,"('SILVER', 'I', 33)",False,383.3,5318869525,1711,True
hot girls dm me,46,"('SILVER', 'I', 8)",False,380.8,5318869525,1711,True
Atabalacce,123,"('GOLD', 'IV', 47)",False,424.7,5318869525,1711,True
D4SH D4SH,165,"('GOLD', 'IV', 76)",False,427.6,5318869525,1711,True
0sNly,353,"('SILVER', 'I', 54)",False,385.4,5318869525,1711,False
mrbogez92,209,"('GOLD', 'III', 0)",False,440.0,5318869525,1711,False
TritonV,449,"('GOLD', 'IV', 39)",False,423.9,5318869525,1711,False
AlwaysUnlucky7,395,"('GOLD', 'II', 14)",False,461.4,5318869525,1711,False
AVENGE THE DEAD,159,"('SILVER', 'I', 48)",False,384.8,5318869525,1711,False
