summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
gerdi234,63,"('GOLD', 'I', 33)",False,483.3,5318900468,991,True
Kokusnussritter,70,"('GOLD', 'I', 100)",False,490.0,5318900468,991,True
nouh ibn cham,52,"('DIAMOND', 'IV', 21)",False,622.1,5318900468,991,True
Njöror,37,"('PLATINUM', 'IV', 73)",False,527.3,5318900468,991,True
Cocaine Hamster,36,"('PLATINUM', 'IV', 1)",False,520.1,5318900468,991,True
FenømenaL,102,"('PLATINUM', 'IV', 85)",False,528.5,5318900468,991,False
abdis,322,"('PLATINUM', 'II', 24)",False,562.4,5318900468,991,False
Conjo,316,"('PLATINUM', 'IV', 65)",False,526.5,5318900468,991,False
Make17th,133,"('PLATINUM', 'III', 17)",False,541.7,5318900468,991,False
Skivmeister,78,"('PLATINUM', 'III', 18)",False,541.8,5318900468,991,False
