summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ebeudi,36,"('BRONZE', 'I', 12)",True,281.2,5318830310,1543,True
Devesas,192,"('BRONZE', 'I', 100)",False,290.0,5318830310,1543,True
painthursty,136,"('SILVER', 'IV', 27)",False,322.7,5318830310,1543,True
morp295,152,"('BRONZE', 'I', 12)",False,281.2,5318830310,1543,True
Ira94,50,"('SILVER', 'IV', 15)",False,321.5,5318830310,1543,True
ishnuallah,311,"('SILVER', 'IV', 0)",False,320.0,5318830310,1543,False
Duby,385,"('SILVER', 'IV', 15)",False,321.5,5318830310,1543,False
Drysift,132,"('SILVER', 'IV', 13)",False,321.3,5318830310,1543,False
Papiprofe,211,"('SILVER', 'III', 0)",False,340.0,5318830310,1543,False
ohokoh,89,"('SILVER', 'IV', 12)",False,321.2,5318830310,1543,False
