summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ENRY21,113,"('BRONZE', 'IV', 79)",False,227.9,5318904486,2499,False
mcruss,38,"('IRON', 'I', 25)",False,182.5,5318904486,2499,False
SolTheTraveler,171,"('IRON', 'III', 6)",False,140.6,5318904486,2499,False
Nearity,72,"('BRONZE', 'IV', 10)",False,221.0,5318904486,2499,False
VoxViva,48,"('BRONZE', 'IV', 22)",False,222.2,5318904486,2499,False
kayros26,85,"('IRON', 'I', 12)",False,181.2,5318904486,2499,True
le djo 5,135,"('BRONZE', 'III', 75)",False,247.5,5318904486,2499,True
Jet2095,96,"('BRONZE', 'III', 15)",False,241.5,5318904486,2499,True
British Saint II,149,"('BRONZE', 'IV', 0)",False,220.0,5318904486,2499,True
fcalvete1,68,"('IRON', 'III', 11)",True,141.1,5318904486,2499,True
