summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Minhyuk,161,"('GOLD', 'II', 46)",False,464.6,5318877119,1633,False
Kernviter,218,"('GOLD', 'III', 34)",False,443.4,5318877119,1633,False
Herzløs,362,"('GOLD', 'III', 73)",False,447.3,5318877119,1633,False
epicape777,381,"('GOLD', 'I', 30)",False,483.0,5318877119,1633,False
VictimSama,117,"('GOLD', 'II', 7)",False,460.7,5318877119,1633,False
XXXSEDUCCIÓN,248,"('GOLD', 'III', 60)",False,446.0,5318877119,1633,True
STRAYKA,179,"('GOLD', 'II', 57)",False,465.7,5318877119,1633,True
aLLmooN,123,"('GOLD', 'II', 51)",False,465.1,5318877119,1633,True
manolo1,269,"('GOLD', 'I', 38)",False,483.8,5318877119,1633,True
BiscuitKhan,397,"('PLATINUM', 'IV', 0)",False,520.0,5318877119,1633,True
