summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CcJaredcm02cC,183,"('SILVER', 'IV', 4)",False,320.4,5318840308,2239,False
Tetsukii,338,"('SILVER', 'IV', 31)",False,323.1,5318840308,2239,False
AliXDoom97,357,"('SILVER', 'IV', 45)",False,324.5,5318840308,2239,False
XtiaNJameS,93,"('SILVER', 'IV', 55)",False,325.5,5318840308,2239,False
SP00KY69,170,"('SILVER', 'III', 0)",False,340.0,5318840308,2239,False
Anbu Antz,308,"('SILVER', 'III', 0)",False,340.0,5318840308,2239,True
ADRIEN2701,225,"('SILVER', 'III', 5)",True,340.5,5318840308,2239,True
POV007,158,"('SILVER', 'IV', 1)",False,320.1,5318840308,2239,True
CredesGamma,399,"('SILVER', 'III', 13)",False,341.3,5318840308,2239,True
P3R17,161,"('SILVER', 'III', 15)",False,341.5,5318840308,2239,True
