summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Diaz Ayuso,303,"('PLATINUM', 'III', 57)",False,545.7,5318904294,1592,False
Rashi,467,"('PLATINUM', 'IV', 50)",False,525.0,5318904294,1592,False
KTA Guilty,188,"('PLATINUM', 'IV', 34)",False,523.4,5318904294,1592,False
cecilcloud,549,"('PLATINUM', 'III', 14)",False,541.4,5318904294,1592,False
Hugo Seven,498,"('PLATINUM', 'IV', 31)",False,523.1,5318904294,1592,False
Runic Imperator,467,"('GOLD', 'III', 61)",False,446.1,5318904294,1592,True
Sp4rkBlood,277,"('DIAMOND', 'IV', 1)",True,620.1,5318904294,1592,True
JustARandomPerso,235,"('PLATINUM', 'III', 56)",True,545.6,5318904294,1592,True
Onoshin,356,"('PLATINUM', 'III', 48)",False,544.8,5318904294,1592,True
fuiber1,36,"('GOLD', 'I', 80)",False,488.0,5318904294,1592,True
