summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Chuckieee,58,"('SILVER', 'IV', 68)",False,326.8,5318876838,1967,True
Ill Feed anyways,419,"('SILVER', 'II', 34)",False,363.4,5318876838,1967,True
Majorr Tomm,62,"('BRONZE', 'I', 100)",False,290.0,5318876838,1967,True
Ssoul2710,119,"('SILVER', 'II', 36)",False,363.6,5318876838,1967,True
shaddown,171,"('SILVER', 'III', 60)",False,346.0,5318876838,1967,True
TEMA LA DINGZ,234,"('SILVER', 'III', 53)",False,345.3,5318876838,1967,False
KingKrow,183,"('SILVER', 'II', 33)",False,363.3,5318876838,1967,False
ll Caps,209,"('SILVER', 'II', 0)",False,360.0,5318876838,1967,False
AllahPowerRanger,59,"('SILVER', 'III', 7)",False,340.7,5318876838,1967,False
Paintruter,55,"('SILVER', 'III', 0)",False,340.0,5318876838,1967,False
