summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IFeelβeast,301,"('PLATINUM', 'III', 74)",True,547.4,5318891319,1762,True
Peakstone,79,"('PLATINUM', 'IV', 85)",True,528.5,5318891319,1762,True
Doruq,103,"('PLATINUM', 'IV', 64)",False,526.4,5318891319,1762,True
Mr Fluffels,49,"('PLATINUM', 'IV', 36)",False,523.6,5318891319,1762,True
Taric Cosplayer,199,"('PLATINUM', 'III', 66)",False,546.6,5318891319,1762,True
YouTwoKaY,247,"('PLATINUM', 'III', 62)",False,546.2,5318891319,1762,False
Z1L4Z,340,"('PLATINUM', 'IV', 75)",False,527.5,5318891319,1762,False
Muzan Kibutsujı,385,"('PLATINUM', 'III', 44)",True,544.4,5318891319,1762,False
Sama247,296,"('PLATINUM', 'III', 43)",False,544.3,5318891319,1762,False
pick CC pls,106,"('PLATINUM', 'II', 37)",True,563.7,5318891319,1762,False
