summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SecretPotato,461,"('SILVER', 'IV', 62)",False,326.2,5318900405,2182,False
BitMasterss,124,"('SILVER', 'III', 51)",False,345.1,5318900405,2182,False
khalil 1 king,182,"('SILVER', 'III', 13)",False,341.3,5318900405,2182,False
bazelko,352,"('SILVER', 'III', 0)",False,340.0,5318900405,2182,False
formun,128,"('SILVER', 'IV', 75)",False,327.5,5318900405,2182,False
INEEDMON3Y,198,"('SILVER', 'III', 0)",False,340.0,5318900405,2182,True
SexySuhwan,61,"('SILVER', 'IV', 17)",False,321.7,5318900405,2182,True
DC1ACE,75,"('SILVER', 'I', 79)",True,387.9,5318900405,2182,True
BestBassGrooves,66,"('SILVER', 'IV', 75)",False,327.5,5318900405,2182,True
jack brian,94,"('SILVER', 'IV', 46)",False,324.6,5318900405,2182,True
