summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LGM T2R,76,"('SILVER', 'II', 35)",False,363.5,5318867899,1860,False
MAN9inch,298,"('BRONZE', 'II', 75)",False,267.5,5318867899,1860,False
Disturbbed,355,"('BRONZE', 'I', 4)",False,280.4,5318867899,1860,False
Furo57,51,"('BRONZE', 'I', 0)",False,280.0,5318867899,1860,False
ZenoreZ7,222,"('SILVER', 'III', 10)",True,341.0,5318867899,1860,False
Linde21,382,"('SILVER', 'IV', 46)",False,324.6,5318867899,1860,True
CHEEKIIBREEKII,247,"('SILVER', 'IV', 0)",False,320.0,5318867899,1860,True
sKared,279,"('SILVER', 'IV', 67)",False,326.7,5318867899,1860,True
EplcG4mer,86,"('SILVER', 'III', 15)",False,341.5,5318867899,1860,True
ZoroTalhas,160,"('SILVER', 'IV', 89)",False,328.9,5318867899,1860,True
