summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Websirduck,154,"('BRONZE', 'II', 51)",False,265.1,5318837685,1685,False
agustinfnd,245,"('BRONZE', 'II', 64)",False,266.4,5318837685,1685,False
SwissKillerGirl,36,"('IRON', 'I', 59)",False,185.9,5318837685,1685,False
lejhiind,543,"('SILVER', 'IV', 51)",True,325.1,5318837685,1685,False
1hyades1,218,"('SILVER', 'IV', 0)",False,320.0,5318837685,1685,False
Warrior SP,129,"('IRON', 'I', 39)",False,183.9,5318837685,1685,True
Fastdata,154,"('SILVER', 'IV', 0)",False,320.0,5318837685,1685,True
TheRealShumaiker,48,"('SILVER', 'IV', 46)",False,324.6,5318837685,1685,True
Mirathane,140,"('BRONZE', 'II', 76)",False,267.6,5318837685,1685,True
Triskawaiiii,136,"('SILVER', 'IV', 61)",False,326.1,5318837685,1685,True
