summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HEKAL,325,"('SILVER', 'II', 57)",False,365.7,5318798776,1389,True
trollletueur,122,"('GOLD', 'IV', 0)",False,420.0,5318798776,1389,True
puerrismagnanimo,147,"('GOLD', 'IV', 14)",False,421.4,5318798776,1389,True
Dràvén,183,"('GOLD', 'IV', 54)",False,425.4,5318798776,1389,True
RockändRollcu,185,"('SILVER', 'I', 3)",True,380.3,5318798776,1389,True
Katushii,98,"('GOLD', 'IV', 64)",False,426.4,5318798776,1389,False
 ßędö Mąštęr,67,"('SILVER', 'I', 88)",False,388.8,5318798776,1389,False
nastyy,270,"('GOLD', 'IV', 41)",False,424.1,5318798776,1389,False
Jambon d Aoste,346,"('GOLD', 'IV', 33)",False,423.3,5318798776,1389,False
dypers,137,"('GOLD', 'IV', 49)",False,424.9,5318798776,1389,False
