summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
V Riyo,142,"('SILVER', 'III', 41)",False,344.1,5318830306,1502,False
LUITAMOTY,71,"('SILVER', 'I', 41)",False,384.1,5318830306,1502,False
Lοcκe,182,"('SILVER', 'IV', 48)",False,324.8,5318830306,1502,False
DERBUSFAHRER,217,"('SILVER', 'II', 76)",False,367.6,5318830306,1502,False
Pshet Kenpachi00,542,"('SILVER', 'II', 23)",False,362.3,5318830306,1502,False
SyperSpitOnUs,184,"('SILVER', 'III', 82)",False,348.2,5318830306,1502,True
Pumpkinss,45,"('SILVER', 'I', 36)",False,383.6,5318830306,1502,True
busydik,159,"('SILVER', 'IV', 97)",True,329.7,5318830306,1502,True
Balalaaaaa,366,"('GOLD', 'III', 53)",False,445.3,5318830306,1502,True
ElMaroto99,101,"('SILVER', 'I', 28)",False,382.8,5318830306,1502,True
