summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
booking09,166,"('GOLD', 'II', 25)",False,462.5,5318819283,2490,True
Yezra,203,"('GOLD', 'II', 2)",False,460.2,5318819283,2490,True
Βeeƒ,130,"('GOLD', 'IV', 90)",False,429.0,5318819283,2490,True
JΤR,197,"('PLATINUM', 'IV', 1)",False,520.1,5318819283,2490,True
ÐI0,227,"('GOLD', 'IV', 94)",False,429.4,5318819283,2490,True
ReVoLuT10NArY,236,"('GOLD', 'I', 14)",False,481.4,5318819283,2490,False
He4rts1nk,208,"('GOLD', 'II', 48)",False,464.8,5318819283,2490,False
BelleoPeI,50,"('GOLD', 'II', 60)",True,466.0,5318819283,2490,False
TyronesBetch,174,"('GOLD', 'III', 43)",False,444.3,5318819283,2490,False
fusib,55,"('GOLD', 'III', 80)",False,448.0,5318819283,2490,False
