summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
smartchi,242,"('SILVER', 'II', 36)",False,363.6,5318857117,1350,True
Am5111997,214,"('SILVER', 'IV', 37)",False,323.7,5318857117,1350,True
xSpartanWarrior,179,"('SILVER', 'III', 93)",True,349.3,5318857117,1350,True
JAVABADPUTI,303,"('SILVER', 'III', 10)",False,341.0,5318857117,1350,True
GAMERVBG1221,305,"('SILVER', 'II', 84)",True,368.4,5318857117,1350,True
Hawkson,128,"('SILVER', 'II', 18)",False,361.8,5318857117,1350,False
M7m0oD93,176,"('SILVER', 'II', 51)",False,365.1,5318857117,1350,False
ModMod,151,"('SILVER', 'I', 14)",False,381.4,5318857117,1350,False
justingo2,254,"('SILVER', 'III', 66)",True,346.6,5318857117,1350,False
everloution 333,119,"('SILVER', 'I', 0)",False,380.0,5318857117,1350,False
