summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
who cares 123,352,"('GOLD', 'I', 35)",False,483.5,5318908183,1248,True
ElevenXii,241,"('GOLD', 'III', 19)",False,441.9,5318908183,1248,True
zétá,277,"('GOLD', 'IV', 40)",False,424.0,5318908183,1248,True
Quelerekl,45,"('GOLD', 'III', 81)",True,448.1,5318908183,1248,True
Ezgim,145,"('GOLD', 'IV', 58)",False,425.8,5318908183,1248,True
1zombiemaniac,321,"('GOLD', 'III', 4)",False,440.4,5318908183,1248,False
Denisas Boyfwen,99,"('GOLD', 'III', 78)",False,447.8,5318908183,1248,False
N3Nl3,263,"('GOLD', 'II', 1)",False,460.1,5318908183,1248,False
Ćall me Ðaddy,40,"('GOLD', 'IV', 13)",False,421.3,5318908183,1248,False
Mipha Zora,172,"('GOLD', 'III', 5)",True,440.5,5318908183,1248,False
