summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hanneenn,30,Unknown,Unknown,Unknown,5318817619,929,False
Mods101,44,"('SILVER', 'II', 75)",False,367.5,5318817619,929,False
ckfzlfkb,33,Unknown,Unknown,Unknown,5318817619,929,False
Gadiox,142,Unknown,Unknown,Unknown,5318817619,929,False
xssdq,33,Unknown,Unknown,Unknown,5318817619,929,False
Nepitaaum,32,"('SILVER', 'II', 55)",False,365.5,5318817619,929,True
Bacadenota,37,Unknown,Unknown,Unknown,5318817619,929,True
Yohopusi,30,Unknown,Unknown,Unknown,5318817619,929,True
Drilons Kitten,34,"('GOLD', 'II', 14)",False,461.4,5318817619,929,True
Cddgcfrb,33,"('GOLD', 'II', 14)",False,461.4,5318817619,929,True
