summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BestJungl3rEUW,318,"('GOLD', 'II', 35)",False,463.5,5318891590,1678,False
thekillernhigt,161,"('SILVER', 'IV', 93)",False,329.3,5318891590,1678,False
Hiln,202,"('SILVER', 'I', 4)",False,380.4,5318891590,1678,False
ζζζCatζζζ,352,"('GOLD', 'II', 0)",False,460.0,5318891590,1678,False
cdogfofo,396,"('GOLD', 'IV', 56)",True,425.6,5318891590,1678,False
Lockram,209,"('GOLD', 'II', 12)",False,461.2,5318891590,1678,True
Harleiy,111,"('SILVER', 'I', 62)",False,386.2,5318891590,1678,True
Kuro Sakuragawa,35,"('GOLD', 'IV', 0)",False,420.0,5318891590,1678,True
CG Asukα ,264,"('GOLD', 'IV', 43)",False,424.3,5318891590,1678,True
CG Setnom,443,"('GOLD', 'III', 83)",False,448.3,5318891590,1678,True
