summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ByluisoXx,89,"('BRONZE', 'IV', 32)",False,223.2,5318849901,203,True
CarajaulaImperia,212,"('SILVER', 'IV', 49)",True,324.9,5318849901,203,True
Flymondoo,83,"('BRONZE', 'II', 20)",False,262.0,5318849901,203,True
HerrGlatzkopf,94,"('BRONZE', 'I', 14)",False,281.4,5318849901,203,True
GqHydra,74,"('BRONZE', 'II', 75)",False,267.5,5318849901,203,True
igorfu90,222,"('BRONZE', 'II', 52)",False,265.2,5318849901,203,False
iwqslx,30,"('IRON', 'IV', 0)",False,120.0,5318849901,203,False
the Wall Street,261,"('BRONZE', 'II', 0)",False,260.0,5318849901,203,False
BloodLustR,340,Unknown,Unknown,Unknown,5318849901,203,False
Ufobossek16021,148,"('BRONZE', 'II', 2)",False,260.2,5318849901,203,False
