summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Shinσ,428,"('PLATINUM', 'III', 46)",False,544.6,5318902481,1670,True
MiÐ gaρ,442,"('PLATINUM', 'II', 0)",False,560.0,5318902481,1670,True
I Dont Support,212,"('PLATINUM', 'IV', 48)",False,524.8,5318902481,1670,True
pimzolas,165,"('PLATINUM', 'IV', 31)",False,523.1,5318902481,1670,True
ADON XD,117,"('PLATINUM', 'III', 42)",False,544.2,5318902481,1670,True
Albanian TaIent,118,"('PLATINUM', 'III', 5)",False,540.5,5318902481,1670,False
xiaobaigou,161,"('PLATINUM', 'IV', 11)",False,521.1,5318902481,1670,False
Aka Alezzio,334,"('PLATINUM', 'II', 31)",True,563.1,5318902481,1670,False
Kim Shockz,231,"('PLATINUM', 'IV', 31)",False,523.1,5318902481,1670,False
byelai,60,"('PLATINUM', 'IV', 41)",False,524.1,5318902481,1670,False
