summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vonec,472,"('PLATINUM', 'IV', 75)",False,527.5,5318886899,1303,True
DrowArcher,136,"('PLATINUM', 'III', 88)",False,548.8,5318886899,1303,True
Terminal,284,"('GOLD', 'III', 16)",False,441.6,5318886899,1303,True
Verge Ébène,349,"('PLATINUM', 'IV', 51)",True,525.1,5318886899,1303,True
Buce ma Site,280,"('PLATINUM', 'III', 15)",False,541.5,5318886899,1303,True
NoFlameOrBan,52,"('GOLD', 'II', 58)",False,465.8,5318886899,1303,False
Papada Rabiosa,329,"('GOLD', 'IV', 69)",False,426.9,5318886899,1303,False
Zalttroth,398,"('PLATINUM', 'III', 30)",False,543.0,5318886899,1303,False
PickleSlayer6,320,"('GOLD', 'IV', 40)",False,424.0,5318886899,1303,False
WardyWardy,46,"('PLATINUM', 'IV', 37)",False,523.7,5318886899,1303,False
